-229.62197216308994	-10.017821581187283	-139.57495443880322
-228.44365853596184	-16.18797364452133	-112.53212284328382
-204.5981653219464	-10.459547556572309	-148.25225961433557
-198.5829930138317	13.051907133869417	-153.1114786825258
-196.48068706461297	-145.12351520881492	-145.06740551934794
-214.69078728528177	-128.19917938035846	-134.38886760175973
-105.30877271561562	-170.05968628653946	-156.81220092797872
-132.38223396567818	-172.27859582612902	-157.93766884791273
-146.76362522501722	-191.520069326255	-146.20650116461235
-179.75922943919124	-177.04960875101133	-125.78719851521136
-138.2328490802309	-156.32244308704122	-141.01905947687078
-182.3473237759688	-149.5331482066701	-127.67778340700521
-165.853320053973	-135.06138180863755	-142.1391543501673
-148.88383445785638	-143.3363688528528	-151.97973714167384
-152.6142403395699	-175.56391658716723	-129.2878917935704
-122.78598284205825	-216.6648195007066	-131.11091796681916
-121.79090601242564	-194.11641010220598	-135.05113432329526
-97.19176939003381	-182.45040928013654	-144.2692237378434
-95.78695522613407	-224.1235138276941	-141.21788528049203
-85.00737304802139	-203.73997555111816	-151.0926227642666
-127.2579933099533	-191.27318866174627	-110.83917769077885
-171.89328828573002	-181.4464512993605	-105.39861788668227
-128.25307013958593	-213.8215980602469	-106.89896133430274
-144.74829918610868	-179.96075913551638	-108.89931116504131
-186.5461020615756	-197.08044672654182	-93.76980271519204
-170.7660018898889	-217.47604568335305	-79.1928342161645
-147.30172237852963	-228.72276774343703	-92.91667735100076
-12.81200918382168	-92.10171482553446	-271.33162201655455
-25.33748794286019	-98.97696363237576	-253.19200055258486
13.147438622651645	-92.49553301954937	-271.1403451396751
-138.54936739259836	-17.585826893582762	-181.76000948957008
-120.14787314287294	-35.31298992926298	-197.3084977090613
-147.2339356380555	-30.50688050844597	-168.3049862289647
-141.47553047344968	12.110402733739472	-177.7180329032517
-117.82580049428864	28.244738825800557	-257.41092677442543
-116.31250627613676	-27.618050773897036	-258.35627830320163
-95.49074276570923	-13.14759238628162	-268.16268793731365
-107.91857453511659	-45.78693978496227	-247.55070234837646
-108.21123972141848	-19.001530706334943	-207.0805173310521
-118.15290298523783	-32.639347398680655	-228.27088096184906
-126.54683472625801	-14.470458387615414	-239.0764569166742
-127.62530583674337	15.097678509871908	-238.2768043833721
-36.022368769049905	-79.60883676959473	-246.7524895670104
-60.1697064470921	-77.74278301480462	-243.1605506861812
-58.55442665061359	-60.958147844891116	-274.61368982704306
-81.09264827687957	-44.48962395362825	-245.3707573431712
-70.90081049294513	-67.32608302024569	-258.261158980231
-62.431461040791135	-38.12168877827368	-277.4526731196228
-35.29784384572206	-64.49959903260873	-277.65270299696294
-73.63435417283655	-26.320734942563007	-261.72317695173916
-23.496890010011395	-72.73358796275343	-264.8921110309801
-69.58380372400129	30.84849106949462	-281.42869191776833
-96.63892270110992	19.04753723378397	-260.15235209614184
-90.32411930735302	19.047537233783974	-275.8817370257814
-67.78017176967839	-7.272665638426063	-256.8975532759613
-89.63656036255105	5.9004769178553245	-263.33706426153583
-31.440235868637533	-8.850715376783016	-285.2187066320573
-48.842636270370875	20.651669212493623	-275.47355220901363
-14.751192294638326	-25.53975895078226	-285.2187066320573
-14.751192294638294	31.440235868637497	-285.2187066320573
8.850715376782997	31.440235868637497	-285.2187066320573
-31.4402358686375	14.7511922946383	-285.2187066320573
-25.436073120828052	-38.71290150706364	-271.351834415394
-42.125116694827256	-22.0238579330644	-271.351834415394
-47.72656326084995	-4.32242717949841	-263.4870863314522
40.092773329976346	15.100336764372745	-283.9473220183521
20.453491297049467	18.050575223300395	-274.8074701442035
63.92704775043484	28.327942068601747	-278.81833046080845
57.98260953726508	63.50449405484468	-274.633498090352
22.34738128109593	87.70624790796663	-272.3350171785627
34.14833511680657	66.96593232461487	-277.88197207054964
18.31746210224437	46.88971710274469	-271.65567919139636
29.92023802251083	33.50005645740758	-261.24444270354246
56.704750901897	43.77742330270894	-267.1358205974935
-100.73691875711542	134.518598723531	-233.61290906208706
-128.3074295442026	126.14841291283119	-225.17991736934036
-44.25215737628609	37.46195026511824	-260.11429418605803
-92.71804300893295	83.63420382034568	-244.0568275811771
-60.6949984148615	65.8298529932613	-270.6275051066758
-83.55321268012321	109.02762985313363	-236.80067819111576
-75.9448697846063	81.82695437058373	-261.69919576130656
-5.582056413380693	51.89904431965866	-256.2963099301966
-66.78003945579657	107.22038040337169	-254.4430463712452
-26.849756974552715	48.25051692126212	-267.97893103175574
-37.00359250230345	69.37183625133184	-273.81221727206974
-64.99332482991649	47.65877212211923	-266.06943389481273
-120.85161217553731	26.87542919951041	-188.06388504288003
-117.00895004753622	29.420979000257827	-222.26859234868408
-105.98881567323151	13.490658795116213	-201.87788125118922
-107.2094447050815	42.56803931618647	-241.40271473973743
-87.59213143333275	70.1594490976985	-231.4299699998714
-114.08284494833043	68.44684655494578	-236.18316585541288
-131.87174654984204	42.80574940465202	-208.45459614037492
-128.25808250583427	68.68455664341134	-209.82449688285814
-86.02256691190277	33.37083772416989	-244.14414006145387
-75.11728462406109	50.181118776794506	-244.51426696813778
-28.89965665086091	86.39012990623137	-256.90910977366093
-43.42623223460923	108.24157268094876	-246.46824821820564
-18.223593568016422	146.66268717381206	-245.1050465216251
-16.80109197094649	102.12111827266914	-266.7215241428737
-31.327667554694813	123.97256104738653	-256.2806625874184
5.769728741193274	93.49904171777895	-258.34557991339335
-6.328835938721143	77.76805335134118	-248.53316554418058
26.197055692349082	-37.84143416926166	-283.79104425707555
42.8860992663483	-21.15239059526242	-283.79104425707555
42.68792135090411	-6.052053830889651	-273.3796965309775
39.34449431500074	-61.07171142989402	-278.8802665102705
62.236221110422235	-57.18506445714294	-276.02505299855113
65.7778260617698	-33.95478719651058	-279.0553131680102
27.543540479290066	-69.30570036003871	-266.1196745442876
-67.4048732886568	-45.88736284419872	-224.43694999621235
-71.27971680494237	-79.46869830460673	-204.34724205398342
-56.92650507993921	-69.45165522503926	-222.02671346188217
-32.779167401897006	-71.31770897982939	-225.61865234271136
-22.094286575707294	-81.52540838125947	-212.08404552655117
-26.891555450925832	-113.44184596301413	-218.97761482880367
-12.525478759038528	-99.52134652346979	-230.510022389687
-87.64759107768359	-147.95932034085388	-147.72227478959232
-61.103152589294105	-91.24368101578489	-182.26029699108327
-81.48421036977918	-122.09929102496596	-168.29464649505883
-74.33764011983855	-141.4943695286477	-163.66219008527173
-65.90042146451263	-110.6537919443325	-181.9402292193399
-36.06506003810122	-91.43433733764752	-186.4051615828218
-40.862328913319764	-110.8444482661951	-186.08509381107842
21.373142623877094	153.14165086311186	-238.9926645071439
3.411045409184771	143.76488108871456	-232.2601889654004
-106.50567075383485	-46.908082747187414	-187.78979147424909
-103.97461948442033	-69.26562668776656	-189.12073869194202
-94.56903733238038	-30.59662352425938	-197.56181109623986
-78.60294691187853	-67.49949874169062	-190.6493227266936
-76.56870132844176	-44.30931310584177	-204.58576384427013
-14.353211725003163	-53.65389351684418	-225.4784588201396
2.9502384589276787	-19.63928203292694	-266.93878040727174
20.29657877449375	-31.94095725140634	-265.51111803228997
-3.668330898813447	-63.86159291827427	-211.9438520039794
-7.734642367262046	-32.81242458920832	-253.07190819060844
-4.784403908334394	-55.797605813991325	-249.45127933701832
14.55301437919415	0.3491444697344015	-256.5275439194179
31.89935469476022	-11.952530748744998	-255.0998815444361
20.296578774493742	-51.975900017261694	-250.87011972720518
-67.08068883115604	-26.140424094776552	-186.92892791753508
-85.08102483509467	-12.427734513194155	-179.90497516950478
-142.54464626845703	93.3934374456558	-190.14209196969824
-122.37247352747679	77.54643739802495	-187.46088952946934
36.65010078783959	172.1759962202424	-223.68445446097195
-68.98484006745616	167.6535925562304	-216.7840102563779
-39.76439126268899	118.95911449479593	-224.5057582451509
-27.66582658277457	148.9105173575942	-225.38283456847853
-39.70256931054953	172.11402654863127	-220.84885570873428
-6.031187605573377	146.0127112724967	-212.53797701225383
-94.53207384361436	135.36714449126976	-215.16038072199004
-56.91335357037525	118.78646798495761	-214.02802805809344
-77.34836776662215	109.87617562087237	-218.34814985101875
-74.09705964736747	144.277436855355	-210.84025892906473
-105.35181034936926	92.80826797440261	-189.6235442201959
-84.74670581272906	85.6589897625417	-207.2339557180432
-147.7371954960784	123.60613476759019	-189.8114150912294
-144.31579703643044	141.94782542612666	-204.234057460048
-226.3213188919464	93.87114409950976	-139.03672835733434
-208.44471566534497	78.87316430909229	-144.65221467101793
-217.96222408439604	121.520349594725	-130.057691203844
-41.64269632282106	228.0524605537006	-168.1736654458373
-70.97343263414159	224.08148927618123	-163.5581596773249
-197.44522988870335	132.72075469168527	-129.4905432146218
-193.9096405909706	155.65637141179423	-143.58948578661148
-136.34185252682454	185.15263967948133	-173.26113965148153
-107.54619322291336	131.36100626713002	-189.20528437378817
-133.18080408829027	127.97018235415027	-172.28931043577418
-110.96759168256135	113.01931560859354	-174.78264200496955
-134.55181117855133	165.0206583585516	-167.83848602356778
-129.75940562864227	146.31187301268673	-186.71195280459284
-143.19749875813173	130.40111964946576	-154.08144339603794
-186.12787226347325	92.21521033121853	-139.48963335570537
-179.10823654655223	132.121763647965	-173.88101341002442
-160.56352916037628	155.89255367378456	-138.27574519207184
-152.56134093829849	95.8243747409713	-171.93422492996194
-173.91568731893085	101.90906632603064	-174.21169028849323
-145.1634823024912	151.0291529696044	-147.2287123218518
-177.3997337381191	84.93812972939314	-153.91925280616383
-157.75389016591987	126.03707206290566	-171.60354805149316
-183.48748129438195	118.41359521859627	-133.30699905279957
-179.95189199664918	141.34921193870525	-147.40594162478925
-134.13408277150486	143.61027889362612	-129.37817696327312
-149.53412962938995	148.47367959780627	-120.42520983349317
-225.558925404745	76.84085072832929	-120.93973219649203
-230.14297554780904	7.13807458290549	-107.7684323188914
-248.8266965652905	69.1848933370174	-115.77387582965434
-234.89477373462933	28.27592515818808	-127.17484288325409
-252.94159931757645	40.98754960522064	-119.97743987027769
-248.1898011307561	19.849699029938055	-100.571029305915
-212.90326775574198	41.475289099567355	-128.5867651563143
-207.68232217814358	61.842870937911805	-126.55521851017562
-240.41414517413799	81.33788803278826	-94.66704808459102
-217.70244237877483	118.59679195289957	-105.64884808266459
-249.3463345139805	118.22939670971337	-74.63081918037219
-197.18544818308212	129.79719704985982	-105.08170009344238
-217.14637401359252	88.99384542410014	-99.8329044514287
-257.0034545453673	92.1656778500379	-83.47706422207675
-233.31309350793353	137.00455342126315	-91.63674667412235
-212.7960993122408	148.20495851822346	-91.06959868490014
-234.20728285898105	69.86897084168919	-78.49448375592196
-270.1744946184487	65.14639378611781	-60.964276417960605
-250.79659223021034	80.69676065893881	-67.30449989340768
-189.2128337181394	-130.76426457865009	-106.87114990405806
-242.42405871403201	-83.77516930573877	-81.14463138858883
-247.89858141628144	-115.73567841927316	-75.93184754713077
-232.7601038129701	-133.95187426008215	-92.30021838907332
-224.0608694595054	-70.39737071416025	-97.2209892944704
-214.9053472752444	-122.55601750047254	-109.28784535352449
-211.68063562402915	-90.96202306808499	-108.99583241746349
-46.22837245553351	-147.80164513705193	-167.61385113155848
15.649171945110965	-197.48454390068068	-203.62511298139358
-28.33685015428125	-128.59722295523284	-176.39117213308407
-15.682995355433343	-197.28162137747594	-203.80899398832597
-33.5745176566856	-193.10520160158362	-183.9928932309509
-14.366076691887324	-131.19462065205187	-209.2836931508093
-47.940594348572894	-168.42334308395732	-186.05780344955988
-14.36607669188733	-154.5754626097633	-220.32247290665885
-30.04907204732064	-172.59976285984965	-205.87390420693498
37.669244094147025	-125.22790671377109	-252.05647725212214
22.71939867561404	-107.9615760128336	-249.089993400399
9.57196005296238	-108.11214070991272	-226.59929211438055
24.52180547149536	-148.75931336856164	-240.60455572195318
68.73898414543763	-159.82190272171454	-224.2640823262833
40.170977416606355	-166.98653614185272	-225.97210601529696
25.221131998073368	-171.00232974493815	-207.9325597493485
9.571960052962377	-129.39426501393564	-211.52622970015526
9.571960052962373	-152.7751069716471	-222.56500945600476
9.571960052962377	-121.15596390643739	-180.30646352583673
-13.970773462393952	-118.94474906139732	-163.91745059364473
-23.539581279062716	-92.17301326837116	-167.77817321873005
22.14216084756135	-102.90728524978735	-180.62749568820334
18.47067771245429	-72.3846500546504	-208.4041615412607
22.14216084756135	-98.63925970407854	-204.633624788526
33.470955034664506	-193.33517259499513	-183.82038686381833
71.61092181645817	-165.13294186465905	-199.77117138509567
43.04291508762691	-166.85295843925257	-188.12783363177329
82.45163870765245	-147.90609566094244	-187.26708048392652
103.4938522667129	-167.93834841194416	-180.5178549102292
130.9661684505577	-170.8213688955108	-169.9315424255716
92.65313537551864	-185.16519461566077	-193.02194581139833
125.66085764515151	-165.08282364344885	-191.13520060207165
108.79916307211907	-173.67689366400614	-159.31419673372915
48.5603931204014	-214.05205288746862	-177.89303283338452
79.17456673242427	-207.60209148272781	-175.45125402764214
83.63670817261088	-210.3136523149821	-154.54824120473026
102.42058762111144	-193.615300699977	-150.9152748119864
-152.46829290533063	-114.63978616198993	-130.47848649252313
-129.88554237043377	-91.31854167466685	-163.2050907775578
-147.0229293197108	-81.04940965368121	-157.09705900772119
-135.49880730921402	-122.91477320620515	-140.3190692840297
-157.1612021909219	-91.47275484801195	-140.97267657959415
-123.05432964552826	-110.01687391321282	-156.92129114093734
-124.8478219315885	-135.9008474403936	-129.35839161922664
-79.63837266044975	-147.55448748929226	-130.90632641730366
-85.65986353677908	-165.01113022211993	-125.01750971038565
-116.83860351435466	-135.496014588832	-112.542443246938
-81.5819269939607	-125.1959762955153	-124.23510649965947
-99.19110993423925	-119.63468260574443	-117.84098877641442
-86.95321031265509	-108.37060176531989	-151.61803240903362
-89.59114541119456	-125.60080914707692	-141.0510548719481
-104.56239325293362	-102.80930807554901	-145.22391468578857
-107.20032835147309	-120.03951545730605	-134.65693714870307
-68.4127504650188	-87.90614158069798	-159.43041608040568
-74.29068586859955	-69.55736267637901	-166.03223996061428
-107.85541759213609	-211.7860978692585	-96.05725290608474
-115.18029115104117	-224.27978518394877	-76.6466529232593
-132.1282013525139	-234.3657045515984	-72.69426786134036
-119.1151224599776	-254.9912592554399	-66.14065498793956
-102.16721225850489	-244.90533988779026	-70.09304004985847
-122.98528739967509	-259.59509560824443	-37.194192506063246
-87.99527501006224	-254.84041662037822	-84.71391318124732
15.089438085736859	-239.9664313509113	-150.89946221344945
32.9112211752904	-215.0061051917375	-157.1907673998378
-15.491631307719949	-239.64244327714698	-151.250954827969
17.821783089553502	-194.28922489926396	-163.11812143027157
53.022534560588014	-209.84885749331926	-142.46625972375784
-33.383153608972194	-214.65506864776643	-157.5308853745575
-17.89152230125229	-194.2621764290572	-163.10674679047176
-62.012369634253005	-150.29784602495374	-126.39777432436256
-43.4331782325078	-199.18151947800783	-139.14732820454594
-41.912320387181815	-157.00995448491963	-147.16538374293793
-27.941546924787886	-178.7886272592986	-144.7231896204602
-63.425442571231045	-194.85948943645656	-135.70070562010568
-68.03386051058234	-167.75448875778142	-120.50895761744455
-27.089243944080586	-237.50165758192935	-130.6791213816674
-75.75261276216877	-228.57579118757343	-123.63769186004104
-75.50692414110554	-241.51036071687577	-97.89928926671358
-37.13926856761618	-213.0927703662856	-126.51597870801633
-82.35398783064312	-219.08159666959756	-102.68901611815018
-68.9055490726312	-251.00455523485164	-118.84796500860446
-57.13153290633943	-208.77074032473428	-123.06935612357606
-40.23444459326627	-255.60839158765626	-122.44277194579053
-15.013745629071032	-270.3549864317683	-92.87154915686972
-13.466157616245987	-235.62528503119574	-110.60870548786865
-26.61135826543167	-253.73201903692268	-102.37235605199177
-26.657206959774427	-275.9611550564507	-71.9187203875131
4.698412976746961	-238.59932198650262	-111.83959065403641
34.58444546907643	-259.0036022999656	-123.1565955177795
19.495007383339523	-270.0891373602678	-100.48705384152262
21.656396042369167	-240.7996826110005	-131.55851393331562
4.698412976746957	-259.9962599125342	-96.29071059932753
54.69575885437404	-244.91101655566223	-122.65250233806006
41.76770942766679	-226.70709686669713	-131.0544207535962
-16.482767298720603	-273.81574485246904	-54.4844161109809
-284.2546647035921	16.67582387498412	-36.3232297726409
-266.7778877862334	-12.46855213586674	-55.80060901539805
-284.33083167785855	33.19252519915476	3.4100285783532636
-284.3189006903355	-6.298400072532696	-36.08175669549453
-263.24860913836784	46.410144030589485	-55.7799527158208
-284.2546647035921	33.364867448983304	-19.634186198641693
-279.1172178595536	29.681717489891813	-60.30385524005002
-263.40006867564733	11.941239091659353	-68.34449589619774
-243.57620836297897	24.955196570023716	-75.9857344217385
-243.36809496854926	47.853775174055436	-68.43202315160497
-273.94017382582194	-6.566692733911901	-18.234343080818903
-273.952104813345	16.235188963776366	4.568398619029687
-242.00924966037314	-115.14161630945966	-50.752316317043935
-267.9373675603054	-100.20597807455272	-17.10621345596072
-257.75139493579877	-121.64759567742192	-31.61228193440617
-246.42920130615977	-144.71939025220382	-18.594667216355326
-257.0804437187946	-53.06093161349159	-49.080761701662794
-250.07999536726356	-24.26554473276494	-44.01912151849784
-235.4973298659099	-88.80794772948944	-41.15380391569748
-235.67056494573245	-67.69232405197332	-56.78405749769113
-272.74093904555065	-63.57982312415676	-29.361909381759276
-256.7863187950784	-79.46170125238852	-22.013769533059715
-255.3617638295061	-18.3636853308101	-23.141899157917898
-286.7747651911201	-34.2660657921913	-4.399374458821891
-268.19635519480426	-46.06305838908949	-9.306930535920884
-276.3960383266065	-17.845314879571294	-3.241004418145467
-257.8176283302907	-29.642307476469494	-8.14856049524446
-276.40796931412956	4.956566818116972	19.561737281703124
-286.9006983005056	-33.87286971419554	18.044165988491027
-206.43854778189103	-57.942353636664166	-67.54044306647037
-179.57801504785354	-63.90786770651626	-121.70729295926041
-189.23302904086907	-77.02210414275316	-103.50170273629689
-159.56166635238762	-77.97835498992634	-120.89932036326877
-201.61326287634532	-56.45745178882842	-91.72685961330379
-175.53984063218198	-90.92526438037817	-90.99728846067732
-155.289303541369	-89.27255236175057	-100.14325410598032
-152.0443965674241	-111.42071836525992	-103.2206883376805
-172.29493365823708	-113.07343038388751	-94.0747226923775
-111.27157413910459	38.16094202854686	-172.45697254779748
-99.3854363569443	78.21497356467974	-172.64673098263006
-116.40609953505182	62.95314298830209	-170.48407629190353
-175.76682725484775	-24.143197262425687	-133.58148548289637
-190.13869320149556	26.03926366450378	-115.38481593081598
-185.40707532739222	-10.92787447968734	-127.41388935768057
-173.9454725159037	-37.6413902123725	-116.13691117513167
-179.39190301927758	12.583580210754386	-132.2731084258708
-182.20022795943504	59.89719376778429	-112.10989435758022
-168.79854773029592	75.19298082349472	-121.7422938269939
-175.0516566924908	38.76701583844968	-108.8867261821013
-160.0704092049418	67.91590022166932	-136.17191327745238
-147.19294563147267	78.67609554477556	-142.36853448718077
-159.3646017082116	33.328010132483335	-151.87342778802196
-153.54446084445368	46.7917574496894	-135.334791925098
-122.71465402960771	31.02324330025582	-154.0181060301736
-140.66699727098455	57.55195277279564	-141.53141313482638
-155.1240281028636	32.93866012218018	-117.68200429916058
-127.84917942555494	55.81544426001105	-152.04520977427967
-141.35261273879524	19.29600449583435	-160.0429452536443
-160.94416896662153	19.47491280497412	-134.22064016208458
-135.11856716892208	5.778517842207748	-149.29281512832512
-116.48060845973453	17.505756646629216	-143.26797590485444
-146.9956340767865	6.142832614362429	-133.09341962934803
-143.92605314903363	-14.328137534750338	-153.51287951732712
-155.80312005689805	-13.963822762595656	-137.31348401835004
-134.53019771118204	-64.04451034998337	-142.68229730104193
-108.19261449462174	-39.16861321584177	-160.45532345663926
-105.66156322520722	-61.52615715642092	-161.78627067433223
-140.31719451079505	-61.67297005238716	-118.83821971684837
-130.51938512911698	-40.49457401278055	-156.51900643084613
-117.392810761905	-74.313642370969	-148.79032907087856
-102.28740700745766	-78.2289360937946	-133.32223124786162
-148.1834488365944	-37.758718943029656	-116.47553334767548
-90.55615947075988	-65.44145087924652	-146.3181728513153
-127.21150264009512	-24.315831039084916	-141.72689971920855
-139.08856954795954	-23.951516266930234	-125.52750422023145
-105.71084616252294	-10.436069504535439	-135.3662372242468
-86.81416524284168	11.411579053453003	-147.41163352685956
-93.92695712830891	-21.89844607322746	-143.82220769625516
-82.75200089023632	-11.469026593507882	-153.4998397871299
-103.78743796227391	11.27886280422061	-141.12737779889468
-207.56449120190072	7.72661291865576	-90.82153594517712
-189.55171483447464	13.428438058874772	-97.02599728404147
-174.4646783254699	26.15619023282067	-90.52790753532679
-221.83377752371882	-12.273108784396275	-48.176755977236525
-199.60220871140842	-31.318525249813774	-63.99478172918073
-218.70780963002028	12.53784129086629	-67.5994819996775
-218.4996962355906	35.43641989489801	-60.04577072954397
-205.86517419005355	-15.599435308771058	-95.58522646956955
-187.85239782262747	-9.897610168552045	-101.78968780843391
-194.7769238058627	-29.83362340197803	-88.18119827601414
-176.76414743843662	-24.131798261759016	-94.38565961487849
-215.2948383982585	-131.3420349126143	-46.8337929579345
-222.10164562779906	-152.06842877693705	-27.693758575296737
-172.6477124526363	-167.0854942815561	-84.89459869452091
-187.37916354826814	-143.9197681051869	-84.47654582010284
-212.83010313153682	-145.96234435321412	-72.13117978001802
-187.30052622848189	-182.71948970873746	-73.26578352303068
-213.13499362877562	-171.64913465813655	-68.21376474442029
-170.4612634883658	-126.22893391042436	-71.68011860842229
-216.95127760244793	-176.50473339210944	-38.82777918442691
-112.38522947145285	-151.78628154384273	-101.89243964097932
-94.89492359529746	-163.0987110700726	-103.83230616671686
-144.95327806305332	-165.85225408758936	-73.14460955650961
-111.89391674607987	-177.69476868762953	-98.87206356165817
-106.3108954725418	-189.49014044063523	-84.74678684619052
-129.38422262223526	-166.3823391613996	-96.93219703592062
-137.28719726239711	-115.91388126051265	-87.81236107544456
-119.48412982001702	-126.3035888837376	-95.74113258924626
-115.03075577711522	-142.59385583874834	-85.09112898328758
-138.1757896205944	-147.87920517263157	-69.67189048011446
-148.95232395027506	-131.42161117183576	-68.6254524064452
-178.40422547991375	-114.67812077729556	-50.08756049724418
-210.96336771967148	-89.65533018456085	-33.3950656049988
-197.78686080653776	-117.74864553145828	-37.58660088684122
-56.021352659711	-188.51426201150215	-98.25823386503555
-68.06433441236966	-197.5662752288464	-88.64150924250899
-83.59330413577966	-181.74260518852128	-80.0876551953698
-64.52378927042156	-166.6227055936062	-96.5867132580288
-81.60034700665659	-164.13179902782207	-85.84458293459956
-89.2693308083439	-182.86066316573388	-57.29232238361226
-133.13899885946216	-178.28274159103188	-52.2891432704896
-111.98692214510604	-190.60819841784783	-61.95145403443297
-112.17747768296373	-209.82955520012595	-53.696158673893265
-165.05905917041684	-216.4897070114421	-53.20334591192205
-142.79613270386352	-190.87482289323765	-38.26676909536785
-169.26322568330028	-194.07833081697652	-47.493420209897614
-140.24081307732098	-224.6618284251809	-47.36142762632439
-135.68304009852977	-243.03345096662275	-27.803340369268568
-126.86818751094148	-210.8787167192034	-38.54837879786882
-155.12758611632435	-241.77654991988732	-18.42263930782618
-178.92586720086956	-203.51461531253318	-27.93533295284179
-200.7794517197235	-197.011372938267	-24.32171070598146
-174.72170068798616	-225.92599150699874	-33.645258654866225
-174.819829309366	-196.0900801388639	-9.857351818851452
-196.67341382821996	-189.58683776459773	-6.243729571991121
